subject	state	feature	mean	std	min	max
040	0	posterior_alpha	1.0629546618620827	1.7597473107666075	-0.666087065592313	15.681687593404778
040	1	posterior_alpha	-0.33261252194017454	0.29449644585473916	-0.7279312814009771	1.3049554818312885
040	2	posterior_alpha	0.05520339045100269	0.9911776186135727	-0.694009685696718	4.422786939462762
040	3	posterior_alpha	-0.2603982305234089	0.2837769324201644	-0.7163612215975705	0.8766211397081531
040	0	valence	0.38980841948921585	0.6358765505702809	-1.2593144137551582	1.355368834916207
040	1	valence	-1.0110980075012694	0.5291181903840637	-1.2593144137551582	1.355368834916207
040	2	valence	-0.6335190406642492	0.8969821401253631	-1.2593144137551582	1.355368834916207
040	3	valence	0.5242338970524625	0.8367286468891997	-1.2593144137551582	1.355368834916207
041	0	arousal	-1.0754910859839284	0.5333013225803692	-1.535273840224021	0.0668226216895117
041	1	arousal	0.8790100111778157	0.36349436809119684	-0.1934549613143349	1.1994542471956575
041	2	arousal	0.6692588090159005	0.6113938217920146	-1.347056316343766	1.1994542471956575
041	3	arousal	-0.7605540539198632	0.6147953897302019	-1.535273840224021	0.2787278816855807
041	0	beta	0.5473635008583639	0.692058322994003	-1.0579204669323226	4.457146690287785
041	1	beta	-0.15816204133577755	0.6105184073540377	-1.340292869540076	1.7497107678205073
041	2	beta	2.0743174183733517	2.1007248833936627	-0.8221510396810029	11.611030905896865
041	3	beta	-0.42542274507748595	0.4783859520083996	-1.4827587230259736	1.191389296810093
041	0	frontal_alpha	1.4542740231421267	1.6663365259500964	-0.7591718873782038	14.078923364155363
041	1	frontal_alpha	-0.31494905460525296	0.3619050182929517	-0.935024766594339	1.2704834418025408
041	2	frontal_alpha	0.44644597875448006	1.1025305934016427	-0.8407218014678977	4.488373342302083
041	3	frontal_alpha	-0.3102733092088518	0.36761374575372097	-0.9353075485853434	1.0113931720474816
041	0	frontal_theta	0.5943625557027232	2.159955257703003	-0.5131931184957012	21.767046456503383
041	1	frontal_theta	-0.15482255861933006	0.22990683284030325	-0.616614069985581	0.6305008551957922
041	2	frontal_theta	0.5796882263561394	1.6123607380404041	-0.3904153251622052	8.293350919835602
041	3	frontal_theta	-0.16870364047173486	0.24844729884332548	-0.671998592291188	0.7822450657584884
041	0	gamma	-0.28007634468547776	0.5840151963164878	-1.0102182159030095	1.6819415637768305
041	1	gamma	0.00010338873483689396	0.541175459617702	-0.9111992157471764	1.752775266895154
041	2	gamma	2.155060798841897	2.5796637030492118	-0.8708961781332094	13.688355354071671
041	3	gamma	-0.28553221011466867	0.36321177332003374	-0.9794037215279096	1.0119167150509414
041	0	hf-hrv	-0.147935223211731	0.8775438537013815	-1.5220636632612792	2.2037020277484305
041	1	hf-hrv	-0.14917931596892825	0.9215804196351411	-1.417892227156668	2.3728166702567397
041	2	hf-hrv	0.06311802382440254	1.0572960748102116	-1.4224704660917196	3.2518812528019927
041	3	hf-hrv	0.2344625127619263	1.0853618717325098	-1.5743167255740835	6.254108265691534
041	0	ibi	0.016678361921174504	0.9895399320085309	-2.0768047645853165	2.6741167797600855
041	1	ibi	-0.1628976254121743	0.9843745770857125	-3.075147768852399	2.46468282962556
041	2	ibi	0.10619794142720279	0.9535956944754986	-1.7760778356831228	2.30365242616329
041	3	ibi	0.17996993492341534	1.002766945243445	-1.9612684868146368	3.840568706836729
041	0	posterior_alpha	1.5428275308713741	1.733656463320428	-0.6646020878856653	11.873934984755998
041	1	posterior_alpha	-0.3357307675829463	0.2873646671184261	-0.736663632513131	0.8281574652019601
041	2	posterior_alpha	0.30780055735315887	0.8322520821113607	-0.7198748618083469	2.4546570157304224
041	3	posterior_alpha	-0.29597281594851366	0.30562171799101917	-0.8463347566528047	0.7996399191870137
041	0	valence	0.6503568542136621	0.36119939410372986	-0.006589730673329	0.8764741902939372
041	1	valence	-0.674393874048495	0.9827743143467169	-1.4349966874768998	0.8764741902939372
041	2	valence	-0.2565962390131211	1.026874004949275	-1.4349966874768998	0.8764741902939372
041	3	valence	0.6172091152608405	0.5178135966902757	-1.4154188065186863	0.8764741902939372
042	0	arousal	-1.0853609886254119	0.1862004135587161	-1.1283317391848755	-0.0066084524450295
042	1	arousal	0.9411032803365527	0.5795329508902737	-0.5675044023839139	1.6744925223594649
042	2	arousal	0.6238656735856352	0.689091975997226	-0.3257053139053359	1.6744925223594649
042	3	arousal	-0.7068513953233104	0.4887254940136863	-1.1283317391848755	1.0775338939182073
042	0	beta	0.45114945448700705	0.45071644748295087	-0.6343846487983503	1.7916222643219235
042	1	beta	-0.02147187350407086	0.33390223962505444	-0.7613163741234868	1.290290292343713
042	2	beta	2.9956883837927513	5.267369037491649	0.0087954173821612	26.97149706552336
042	3	beta	-0.24428231724080068	0.26786657514238277	-0.8579563242051215	0.8142552001964539
042	0	frontal_alpha	2.0916056273955212	1.585928934485243	-0.4480305630581765	6.91465572355058
042	1	frontal_alpha	-0.2883684236715612	0.34778888772384275	-0.9634230373473114	0.9477032083688268
042	2	frontal_alpha	1.1761253601835433	1.9411716084165809	-0.3122837308344866	9.220595556556964
042	3	frontal_alpha	-0.26070915433203007	0.3817393218135255	-1.0126307356654367	1.217906256058959
042	0	frontal_theta	1.1325982544444204	2.736235871031218	-0.6799722237870327	18.029313036084123
042	1	frontal_theta	-0.1371875243265303	0.32250677826991997	-0.7780123442139878	1.3442166872334376
042	2	frontal_theta	0.35693639599066906	0.8127795222223737	-0.5444104038242344	2.6813736096419887
042	3	frontal_theta	-0.14479410171753418	0.2793769909291186	-0.798603137851449	0.9773575477828916
042	0	gamma	-0.20286721286788634	0.2888627371858298	-0.5163050573267762	1.1826394822891968
042	1	gamma	0.08734109570683962	0.4152226351654791	-0.7480514546455905	1.6233506843440082
042	2	gamma	3.851398568984685	4.665404987013778	-0.4135101689575655	23.971181727145684
042	3	gamma	-0.24713381955727734	0.2544418287864947	-0.7201252834694233	0.7279745125223246
042	0	hf-hrv	-0.04110233167940011	1.0230299844174404	-1.9319576670683376	2.1177299077105056
042	1	hf-hrv	-0.16121532049601453	1.0672136074025345	-2.8037581328741803	2.741534927751033
042	2	hf-hrv	0.5108156829342041	1.0411371173301691	-1.0140401589360972	2.609642114822263
042	3	hf-hrv	0.1469800245071788	0.8850560791480314	-1.9017387080121388	2.751660462002957
042	0	ibi	-0.02344383210733467	1.1830165700354223	-2.294937878921129	2.454686905089179
042	1	ibi	-0.05711774614784972	1.0221678449425267	-2.669359879449735	2.3391093730678723
042	2	ibi	0.030704058550595385	0.9117633517317094	-1.596005586590881	1.6050251091416572
042	3	ibi	0.05398392901232933	0.9290532620805066	-2.2207390638748357	2.321253885232477
042	0	posterior_alpha	1.3349177095827567	1.1532587771653224	-0.3005186931817949	4.9836423285874885
042	1	posterior_alpha	-0.212914399977688	0.23363389342711005	-0.6489716559640368	0.8310473643772435
042	2	posterior_alpha	2.1376093625541004	4.590708039180707	-0.3832065063937637	22.941604227264342
042	3	posterior_alpha	-0.21268661507995193	0.25063005433886243	-0.6971415713737527	0.7484228832199323
042	0	valence	0.6727682409130262	0.113501908627948	0.5185384571968708	0.8833021817103888
042	1	valence	-0.560311959274428	1.0010061592881503	-1.422579805594418	0.8833021817103888
042	2	valence	-0.9834649605646384	0.8607394772181586	-1.422579805594418	0.8833021817103888
042	3	valence	0.4484713214909113	0.7601077614488843	-1.422579805594418	0.8833021817103888
043	0	arousal	-0.7558034906173732	0.12869944725302834	-0.791596245320961	-0.1181224592851234
043	1	arousal	1.1294248814349064	0.628538241824789	-0.791596245320961	1.7364896810983552
043	2	arousal	1.048856279934607	0.8317325362899787	-0.791596245320961	1.7364896810983552
043	3	arousal	-0.6920869369896834	0.24019402850690802	-0.791596245320961	0.9150351437853408
043	0	beta	-0.31406806293608874	0.5808759411673384	-1.359116230590031	1.8353368920421056
043	1	beta	0.21573251868629417	0.7233989374103242	-1.429212412036284	1.9892028347940476
043	2	beta	2.1253630316067573	1.4085641515435954	-0.955603618082058	7.645876863510769
043	3	beta	-0.47072401123726265	0.39537616894020716	-1.5711824873146274	0.5810044178010785
043	0	frontal_alpha	1.0851464734149483	1.234558515581705	-1.0140039838238346	5.569649424392018
043	1	frontal_alpha	-0.4239867707698117	0.48450092931109945	-1.328813327178336	1.4360054724798594
043	2	frontal_alpha	0.881074209396722	1.3681994631273013	-1.029869492337537	5.078345013595981
043	3	frontal_alpha	-0.3610721967230011	0.4414060249553364	-1.2026155109709775	1.0575238889242369
043	0	frontal_theta	0.4343028820689945	1.3786096675491515	-1.7715930220866996	5.469628406210687
043	1	frontal_theta	-0.3544971320167013	0.7547424223327874	-2.0109819120277126	2.236688290560026
043	2	frontal_theta	0.3072659580062253	0.998903817230357	-1.5411663693028534	4.04249458037748
043	3	frontal_theta	-0.0036528866172073774	0.8524503262206412	-1.794220097149145	2.685592917179465
043	0	gamma	-0.3845153726159771	0.46520830893578163	-1.046695243078166	1.6197801943053445
043	1	gamma	0.14152881298557016	0.473798685169344	-0.8781574190307749	1.4062476420408945
043	2	gamma	1.993404450049803	2.1488386277190377	-0.5262655704886777	12.604586900834246
043	3	gamma	-0.3590960165907257	0.2601494274115255	-1.0093587729577196	0.3919633688701343
043	0	hf-hrv	-0.2300264436259803	1.4106543729089167	-3.120671884864541	2.299284824958806
043	1	hf-hrv	-0.13507013858378064	0.7131036174031563	-2.051783080028082	1.504592051508745
043	2	hf-hrv	-0.2504829062041902	0.6867835941100614	-1.3429501430480928	1.444115997839854
043	3	hf-hrv	0.2552742799410001	0.9564048606511913	-3.1154760484812902	2.7374810239182628
043	0	ibi	0.24998592064421685	0.8049283010192707	-2.067300846221932	2.360980935710762
043	1	ibi	-0.38820108310295326	0.9592728882558383	-2.5971260164512606	1.6025973593040437
043	2	ibi	-0.7046889181550778	0.8931558488011015	-2.7603966856202997	1.4557920130554618
043	3	ibi	0.31662353022082274	0.9591766172812167	-2.372389199187219	2.303771960302852
043	0	posterior_alpha	1.3314777955534594	1.3328927292157495	-1.143970112956699	6.701238269105725
043	1	posterior_alpha	-0.4800048420948474	0.5149487839345875	-1.3332801736327822	1.5366993729894445
043	2	posterior_alpha	0.11860264941925025	0.8912491805696621	-1.244878400525165	2.87062385738435
043	3	posterior_alpha	-0.2656904979429852	0.4684686213188877	-1.3273486461313602	1.3136690832141975
043	0	valence	0.13017246690509846	0.7692901779582187	-1.3673844622819655	1.4300606343520297
043	1	valence	-0.5800491898391608	0.9971672540253522	-1.3673844622819655	1.4300606343520297
043	2	valence	-0.7540727794334198	0.7612155648347122	-1.3673844622819655	1.4300606343520297
043	3	valence	0.5160153299159153	0.8038470445200506	-1.3673844622819655	1.4300606343520297
045	0	arousal	-0.704339538751698	0.14803975016385443	-0.7567265750619337	0.3455449133915702
045	1	arousal	1.0720551628195933	0.8504553948044411	-0.7567265750619337	3.378085702881702
045	2	arousal	0.5186683858938191	1.0106025592716916	-0.7567265750619337	3.378085702881702
045	3	arousal	-0.6268994391114383	0.27186307168426826	-0.7567265750619337	0.7220408655815697
045	0	beta	0.4543293512428738	0.9606134587348439	-1.5327923333664044	3.5343128921075637
045	1	beta	-0.30816891052459083	0.6570290917411329	-1.8966719137186443	1.5024804859309429
045	2	beta	1.2245818745813186	1.3835028797850655	-1.586176276031246	5.98125546196121
045	3	beta	-0.5002472689420363	0.4850981206910856	-1.6698355185741698	0.955569292583188
045	0	frontal_alpha	0.41578343625485326	1.1831745007754884	-0.9769243933544915	6.533922830755353
045	1	frontal_alpha	-0.3697460664474793	0.46157935134947764	-1.1279053223047402	1.259563811570067
045	2	frontal_alpha	0.9512779181688497	1.6567637538639124	-1.025938308046197	8.846945371268347
045	3	frontal_alpha	-0.3166313923123204	0.3541814428196745	-1.0683712768979767	0.8098292582991375
045	0	frontal_theta	0.3860244760414921	1.2382474870204354	-1.973947059964946	6.570340573091696
045	1	frontal_theta	-0.3192974082477011	0.7525453100233639	-1.7042424606388955	2.313061456280433
045	2	frontal_theta	0.11871743942848709	1.212455668882079	-2.2578108395315786	3.874478081782508
045	3	frontal_theta	-0.044523261854598005	0.7836422744760966	-1.5739667085323197	2.81464021216246
045	0	gamma	0.12129811710917202	1.0027360492252955	-2.437634639174736	2.884949821937667
045	1	gamma	-0.17120927410613013	0.768336741618291	-1.7297563449897069	1.7619965359030296
045	2	gamma	1.020147523657916	1.6482120138910206	-1.9301766787898984	8.165784688916574
045	3	gamma	-0.29772024898952043	0.5246633209819401	-1.638348749742788	1.1222757346718748
045	0	hf-hrv	-0.13152976655768306	0.8585739339448604	-1.6545563555135	3.024673384507572
045	1	hf-hrv	-0.20811906611877204	0.8164276333125035	-1.9549872717485683	2.281519477084231
045	2	hf-hrv	-0.08095816718959278	1.1061631130803418	-2.032238430517626	3.691251800725162
045	3	hf-hrv	0.30412759318912014	1.1041480591239887	-1.6837187303832082	3.326318412835206
045	0	ibi	-0.1233384757734024	0.9666415694082889	-2.7205070837834215	3.3347207214929595
045	1	ibi	-0.13089674237523372	0.9060613117479022	-2.7045797746473204	2.232714824112296
045	2	ibi	-0.10412926397502606	1.2156374928231812	-2.8994738385232193	4.3971592107809565
045	3	ibi	0.25869551188932594	0.9749737432773133	-2.200278135248849	4.361058108121038
045	0	posterior_alpha	0.392605076424772	1.2100429135437292	-0.7525707703806096	8.044536350193415
045	1	posterior_alpha	-0.31834238569785045	0.386108186242884	-0.9651140125290256	1.1874169560005725
045	2	posterior_alpha	0.9051828905447242	1.7503004305551282	-0.9534302514393408	7.617831996932618
045	3	posterior_alpha	-0.32987251253189653	0.3022265026743781	-1.06086310665018	0.874223009359678
045	0	valence	0.29224970990767	0.730420087866932	-1.0249386446321729	1.9359209853302897
045	1	valence	-0.6672125026800378	0.8815740804323967	-1.0249386446321729	1.9359209853302897
045	2	valence	-0.356187662006949	0.965007655449345	-1.0249386446321729	1.9359209853302897
045	3	valence	0.5161386923647308	0.8982769297248892	-1.0249386446321729	1.9359209853302897
046	0	arousal	-0.57811386161418	0.2519071848063148	-0.7554322581648873	-0.0175833648236466
046	1	arousal	1.229688005898423	0.6083038275521583	-0.7554322581648873	1.9244822413792275
046	2	arousal	1.3234914796987771	0.8400343315056922	-0.7554322581648873	1.9244822413792275
046	3	arousal	-0.6682756988412536	0.21865929137687592	-0.7554322581648873	0.1338530963212946
046	0	beta	0.24496880444870459	0.5443849266757241	-0.8892929463429485	2.139094318871997
046	1	beta	0.13992575384074635	0.605189208119625	-1.2447035948163965	1.608779377340284
046	2	beta	2.2217415896432557	1.4988514797120172	0.3077623826503662	10.459675124380958
046	3	beta	-0.5297827303081675	0.4267294653388292	-1.537311058982114	0.9144895561107604
046	0	frontal_alpha	1.6985293341488208	1.2740939924834478	-0.5797745109497185	5.952273895032998
046	1	frontal_alpha	-0.3240240336671218	0.430488966723135	-1.024352483746676	1.1904590611729835
046	2	frontal_alpha	0.14483746597577427	0.6614285952649848	-0.7988103578832807	2.4492410131211297
046	3	frontal_alpha	-0.39939871848370995	0.42681001030512794	-1.0868385402623977	1.151982815037382
046	0	frontal_theta	1.1884157621948972	1.6671698076903407	-0.9380775153436576	11.67506688095321
046	1	frontal_theta	-0.31888613204634786	0.49140674407007584	-1.1105670523179845	1.8595879065047975
046	2	frontal_theta	0.3074764323943432	1.0936389574142629	-0.6891643181981421	8.192228539082546
046	3	frontal_theta	-0.26766187341517395	0.45175812570533397	-1.182073618865011	1.9638691948981792
046	0	gamma	-0.3494352599025599	0.4654648375907895	-0.7946973218757697	1.831885477194259
046	1	gamma	0.2696750591495644	0.4725639078077032	-0.5614687416246475	1.5308606338419672
046	2	gamma	2.301750301763686	1.8710325732245954	-0.2726906388984288	12.808904530911368
046	3	gamma	-0.42074494887699015	0.2485897240722831	-0.8851715942499531	0.8434184255985276
046	0	hf-hrv	-0.3150237705911575	1.115243183835468	-1.855301098169783	2.620766453933946
046	1	hf-hrv	-0.5542532999356927	0.6163961826041245	-1.878529950205342	0.8720037419157171
046	2	hf-hrv	-0.7102378881464654	0.8440604388419459	-1.8468960510368833	2.503895488874584
046	3	hf-hrv	0.5009572565684547	0.8735886086536696	-1.87814823595329	2.6063870065195576
046	0	ibi	-0.4514736337045991	1.4434181453083788	-2.7149376383112975	2.4661092720130577
046	1	ibi	-0.19215144886377675	0.9708248799870157	-2.5106081575978307	1.9748929771917392
046	2	ibi	-0.3313497722982785	0.8205124776429864	-2.4596603843346077	1.8267852115278485
046	3	ibi	0.30564759893093935	0.7310334700210476	-2.6588900149930677	2.169276625508993
046	0	posterior_alpha	1.6698367932855298	1.432128872406106	-0.7286792190826308	7.177049872745937
046	1	posterior_alpha	-0.32462761375850957	0.38215849803337665	-1.0023478226315368	1.3492838418570023
046	2	posterior_alpha	0.0696304225104362	0.6317661764463633	-0.7867208631006759	1.8508185962210495
046	3	posterior_alpha	-0.3770894226051411	0.35190602708720253	-0.9231087812385927	0.9467775429260026
046	0	valence	-0.2623424188311107	0.8704399861676471	-1.0574804414450474	1.97225273416786
046	1	valence	-0.3776566667959889	1.0272389744818589	-1.0574804414450474	1.97225273416786
046	2	valence	-0.501529316941622	0.663697967044964	-1.0574804414450474	1.7568918014556851
046	3	valence	0.366762908366388	0.9353531470000436	-1.0574804414450474	1.97225273416786
