subject	state	feature	mean	std	min	max
037	3	frontal_theta	0.6996711921824121	1.8587762935606469	-1.0844710092502958	16.27949111526485
037	0	gamma	-0.14941506676730232	0.10702874003060668	-0.2985661377603091	0.6594996222232152
037	1	gamma	-0.11882748809238244	0.17787740440095237	-0.2997559970230397	0.7610085563203419
037	2	gamma	3.090410925867257	3.970229632730288	-0.1751828028399273	16.96474231937232
037	3	gamma	-0.06955438397508419	0.2779489883606277	-0.293384434493862	2.621384612348716
037	0	hf-hrv	0.8840410256288124	0.6013924379217878	-0.4615335864293555	2.6303304031929944
037	1	hf-hrv	-0.8540388299252567	0.3777521777860881	-1.3066925684146269	0.5082870009005128
037	2	hf-hrv	-0.20005722941246404	1.1825909711951885	-1.23930786817752	2.2219019091597723
037	3	hf-hrv	0.04234914212292137	0.9434894964874324	-1.264249658612556	2.1657067246782584
037	0	ibi	0.11569824914698097	1.2546215649734416	-2.964492879572245	3.4950373535159382
037	1	ibi	-0.15739338074107734	0.6231457878176392	-2.5650076827411863	1.8307668030073307
037	2	ibi	-0.3114578636544248	0.9008432625742161	-2.6294071609888965	2.9946041755901227
037	3	ibi	0.18029919284622936	1.0265778168508919	-2.9574751868595053	2.768484974584119
037	0	posterior_alpha	-0.3789003138233687	0.42724137918508354	-1.216269872407992	1.3867968943868716
037	1	posterior_alpha	-0.3420768715037033	0.44615121736629504	-1.278382471012513	0.9774615811686198
037	2	posterior_alpha	0.6047163123178508	1.2951343755119191	-0.7151100669201944	7.130511520362015
037	3	posterior_alpha	1.5444837002867398	1.24865433808653	-0.2487422675068	8.489604994449738
037	0	valence	0.45464225938564945	0.5210539952205004	-0.47114167	1.0
037	1	valence	0.4263766291953734	0.45529241470644355	-1.0	1.0
037	2	valence	0.40642811106518006	0.4487832277954668	-0.42934784	0.9867664
037	3	valence	0.4853077561525424	0.4714852340331559	-0.44081923	1.0
038	0	arousal	-0.37063485172875227	0.5756065770875748	-1.0	1.0
038	1	arousal	-0.13508118978262018	0.7522904953681573	-1.0	1.0
038	2	arousal	-0.3463144792912828	0.6294397017769215	-1.0	0.76341754
038	3	arousal	-0.6830355777994126	0.6253671789765434	-1.0	1.0
038	0	beta	-0.20431124053291133	0.18424732519473005	-0.6893885701501626	0.342998305036537
038	1	beta	-0.11668545626568531	0.21841354066459828	-0.5794879452731366	0.9916475659284504
038	2	beta	1.7168727802005774	3.587596365298436	-0.173119679314903	18.50764526076179
038	3	beta	0.05105753384016892	0.2664460151025896	-0.4576602686679523	1.6763424317534614
038	0	frontal_alpha	-0.40855355929965914	0.4502228530777204	-1.1338444928512643	0.9789556167288478
038	1	frontal_alpha	-0.40503885781997956	0.45024493443073704	-1.134733843416161	1.102547823258475
038	2	frontal_alpha	-0.017351569325490486	0.8448271610609019	-1.023296330735927	3.425895660407384
038	3	frontal_alpha	1.5957666854476993	1.0104295110733552	-0.4629859890815421	5.248752104938811
038	0	frontal_theta	-0.3161410185126433	0.3364874855310603	-0.9269282377356992	1.3235815044006378
038	1	frontal_theta	-0.2991883289979712	0.3698966639056455	-0.9643573213420972	1.2264180360003751
038	2	frontal_theta	-0.07982577227014229	0.5442683985885486	-0.6437593829926913	1.8894255592632567
038	3	frontal_theta	1.220965796780471	1.6682081592824907	-0.6805699644650167	11.7829102658211
038	0	gamma	-0.171790529057314	0.18348604085390652	-0.4970992647555977	0.7498475632138965
038	1	gamma	-0.09289308675127798	0.2491874071640004	-0.4704367284878475	1.4073270282134869
038	2	gamma	2.003020909224528	3.4109617597894646	-0.3471819015707739	18.27593357822068
038	3	gamma	-0.14430279115289915	0.31243300460103	-0.4686255153072487	2.032734926308926
038	0	hf-hrv	0.8155868653439199	0.7859891927845528	-0.5592104031587681	3.8159567251008544
038	1	hf-hrv	-0.6221624889241112	0.40176236460711845	-1.5601816287651495	0.386280608502406
038	2	hf-hrv	1.1805989674303452	1.8356046547249198	-1.1397979758919694	5.243369491455345
038	3	hf-hrv	-0.07317364638788058	0.7177278412126373	-1.555369009816563	1.9654927414208996
038	0	ibi	0.43624156280528925	0.9571292243703238	-2.5380922690250896	3.279685511213769
038	1	ibi	-0.16125271547099645	0.8851748193032267	-2.8365125114946657	1.914809116468307
038	2	ibi	0.14542896230552066	1.2636963954847071	-2.4772383864932164	3.9341968251182102
038	3	ibi	-0.2895263962666516	1.0141051651726463	-2.684890564012957	2.041596135176703
038	0	posterior_alpha	-0.4144841597460769	0.4996035673127006	-1.277629039830565	0.90326454689678
038	1	posterior_alpha	-0.40326014400404014	0.4921383745624262	-1.2959433133552485	1.0783835155959565
038	2	posterior_alpha	-0.08721861479525615	0.7609158630231756	-1.1561990520346492	1.8887534763092473
038	3	posterior_alpha	1.6220542900538213	0.8977007196902592	-0.5514777849893169	5.332304415569571
038	0	valence	-0.053138344862025316	0.7835936658344164	-1.0	1.0
038	1	valence	-0.07519466682352942	0.8359124968467458	-1.0	1.0
038	2	valence	0.032192715469879514	0.6939314984183781	-1.0	1.0
038	3	valence	0.01295865752819549	0.608055263880461	-1.0	1.0
040	0	arousal	-0.6678749165102563	0.5871056197834881	-1.0	1.0
040	1	arousal	-0.3978519996565465	0.8197981611705002	-1.0	1.0
040	2	arousal	0.12694536301824816	0.8736246672972328	-1.0	1.0
040	3	arousal	-0.7884071906532663	0.5750277992402953	-1.0	1.0
040	0	beta	-0.4896382648190058	0.4903792905045947	-1.5866630898021865	1.0387804516096653
040	1	beta	-0.3280675001878134	0.646048604405188	-1.861707066992366	1.5336777377605026
040	2	beta	1.3764543533520788	1.0991766151925237	-1.7385710607916305	7.711411605003539
040	3	beta	-0.06682410522653075	0.6189039224589263	-1.5595892607792272	2.373734787711142
040	0	frontal_alpha	-0.270936609215418	0.352822840922046	-0.9373731361429436	1.207311415329156
040	1	frontal_alpha	-0.31641900076029034	0.33678823544083397	-1.00333111745256	1.0570705803632587
040	2	frontal_alpha	-0.08567598610565941	0.7568264376394673	-0.9150679346797024	7.292574813350816
040	3	frontal_alpha	1.486901061244405	1.7424804666434872	-0.7246794787172337	14.145801837391357
040	0	frontal_theta	-0.23636016399558915	0.5936936257582659	-1.1900553303481676	2.512822312378807
040	1	frontal_theta	-0.22900240328455215	0.5977972498084492	-1.140693986161793	2.2932056883429444
040	2	frontal_theta	0.092931031390581	1.0082994094155724	-1.0568929192244323	8.263497169417741
040	3	frontal_theta	0.9417167230563809	1.6788878454951859	-0.9596975581140764	5.8475585238876455
040	0	gamma	-0.3977659390331358	0.4009789675789331	-1.1834935733914371	0.7117830662808746
040	1	gamma	-0.2506935839236495	0.5385769698976748	-1.3009347196520062	1.2444028699156096
040	2	gamma	1.365870603560891	1.3262154754330933	-1.2438667416102456	12.24621215684151
040	3	gamma	-0.4372075900753658	0.5008874671196482	-1.1765287675678793	1.1731433101287472
040	0	hf-hrv	0.7076818378252786	0.5665586389856914	-0.6611051971684484	3.5199213874930253
040	1	hf-hrv	-0.6703877187442367	0.5382572499979486	-2.201938870141439	0.700830253755629
040	2	hf-hrv	0.2361988078044318	1.426892311892794	-2.229397980262466	6.4015314204138285
040	3	hf-hrv	0.06187552908678786	0.744171130169784	-1.6715197705857467	2.454612105864916
040	0	ibi	0.44986306783196545	0.9831991444635445	-1.9455437984360775	3.4867886557481658
040	1	ibi	-0.23440815378882038	0.856639279110697	-2.880389733012209	1.68143127179206
040	2	ibi	-0.2092940346197445	1.1237941981867343	-2.9947494239687176	2.660108534280635
040	3	ibi	0.045429593001788754	0.8914881310272053	-2.360980808644399	2.190295822866806
040	0	posterior_alpha	-0.2577039563756085	0.2877331921158397	-0.6712881083465324	0.7719229267193772
040	1	posterior_alpha	-0.30804987766008896	0.27199045221851464	-0.7163612215975705	0.8766211397081531
040	2	posterior_alpha	-0.1578195784222001	0.5243947666583632	-0.7279312814009771	2.7834132975130568
040	3	posterior_alpha	1.5381376532715432	1.865783568139924	-0.5684462822390102	15.681687593404778
040	0	valence	0.12300184196415918	0.7310297960570135	-1.0	1.0
040	1	valence	-0.020693110907909918	0.8122879529138384	-1.0	1.0
040	2	valence	-0.3955662866528959	0.7504084424350828	-1.0	1.0
040	3	valence	0.0978447753451754	0.5346241771344956	-1.0	1.0
041	0	arousal	0.032662617133071836	0.7266041778972834	-1.0	1.0
041	1	arousal	0.32337424062217374	0.6623233336409935	-1.0	1.0
041	2	arousal	0.34519662162356174	0.6402716925715519	-1.0	1.0
041	3	arousal	-0.4946045724866138	0.6254280816181331	-1.0	1.0
041	0	beta	-0.4748397783357286	0.49167919962111506	-1.4827587230259736	1.0362270993394262
041	1	beta	-0.17960339245591755	0.5376180985260397	-1.4170934490028295	1.3693216958861187
041	2	beta	1.6034438659205323	1.9062509652053767	-0.9521852100810754	11.611030905896865
041	3	beta	0.5860905262530739	0.7442713174190619	-1.0579204669323226	4.457146690287785
041	0	frontal_alpha	-0.3384228742579727	0.38561950507413406	-0.9353075485853434	1.5237666384685056
041	1	frontal_alpha	-0.2727839123300764	0.38115752540546133	-0.935024766594339	1.3746747400256407
041	2	frontal_alpha	-0.06411293066751271	0.6255209873217501	-0.8841546514601073	2.8220674855697205
041	3	frontal_alpha	1.7708310233476368	1.643695600890227	-0.2315722963545745	14.078923364155363
041	0	frontal_theta	-0.15973720384325316	0.24828120730097686	-0.671998592291188	1.0466503837352097
041	1	frontal_theta	-0.15128837927708355	0.25549514671394646	-0.5710762984922337	1.3450038884707416
041	2	frontal_theta	0.030924472357397533	0.33947393688616745	-0.5056675077344194	1.4780907807353043
041	3	frontal_theta	0.8697091510514772	2.481431058025841	-0.5131931184957012	21.767046456503383
041	0	gamma	-0.3121768705505871	0.3801405251483196	-0.9111992157471764	1.0119167150509414
041	1	gamma	-0.04677696876140799	0.47190824748723464	-0.9794037215279096	1.6819415637768305
041	2	gamma	1.85956716538498	2.1710889089219925	-0.4027942543498704	13.688355354071671
041	3	gamma	-0.430830096462819	0.4185881078337818	-1.0102182159030095	1.4395365675849736
041	0	hf-hrv	0.8706621468752712	0.6463835795341678	-0.4280352756893139	3.4258019885637045
041	1	hf-hrv	-0.6318518985052215	0.42405379577021124	-1.5743167255740835	0.5783914272994459
041	2	hf-hrv	0.44810156865032214	1.646369298105076	-1.4224704660917196	6.254108265691534
041	3	hf-hrv	-0.19352304585227226	0.8089674845525422	-1.5114884674660165	1.8338605345797565
041	0	ibi	0.6192270043586133	0.9019128980909057	-1.7933685676403663	3.840568706836729
041	1	ibi	-0.4803469264803259	0.8005046562929274	-3.075147768852399	2.0689019090460437
041	2	ibi	0.1734593386896144	1.0226045965412949	-2.04525363586094	2.4235768821200936
041	3	ibi	0.08602318460037779	0.9696124219840513	-2.0768047645853165	2.6741167797600855
041	0	posterior_alpha	-0.35386456951871476	0.27102854357626877	-0.8463347566528047	0.7496769252430739
041	1	posterior_alpha	-0.2920909153824831	0.30726341923100525	-0.7662035595349804	0.8281574652019601
041	2	posterior_alpha	-0.07489594251141529	0.5253669064976217	-0.7225542199702182	2.3044014881696193
041	3	posterior_alpha	1.8807392021325442	1.6332069949243977	0.0121191566097898	11.873934984755998
041	0	valence	0.6041131690967741	0.6781542464821912	-1.0	1.0
041	1	valence	-0.09735366895768024	0.9041769344603988	-1.0	1.0
041	2	valence	0.07229336336363637	0.8793921491641276	-1.0	1.0
041	3	valence	0.6786332560215054	0.5264727116316005	-1.0	1.0
042	0	arousal	-0.28478198210156874	0.6684962953040486	-1.0	1.0
042	1	arousal	-0.06920463467968964	0.6807592190392523	-1.0	1.0
042	2	arousal	0.6289321446402931	0.4775627877585713	-0.4272731	1.0
042	3	arousal	-0.9332749361477273	0.2996325103769592	-1.0	1.0
042	0	beta	-0.22455839781659384	0.2572590911899226	-0.8579563242051215	0.6772810235059882
042	1	beta	-0.08965322907512989	0.3292272605895025	-0.8155881470570835	1.290290292343713
042	2	beta	1.4280079053061792	3.6166653743881727	-0.3777181139373365	26.97149706552336
042	3	beta	0.47527049765335677	0.4423431730695062	-0.6343846487983503	1.7916222643219235
042	0	frontal_alpha	-0.25409520231527366	0.39205834618523605	-1.0126307356654367	1.6563046561061023
042	1	frontal_alpha	-0.27662819389415866	0.37648216065818263	-1.0029735461669405	1.4771833696772048
042	2	frontal_alpha	0.21554410238203764	1.3649208171923826	-0.8657717999903896	9.220595556556964
042	3	frontal_alpha	2.2477616035721653	1.5490970657678411	0.1095350100381031	6.91465572355058
042	0	frontal_theta	-0.1446830930285154	0.28919858171317253	-0.798603137851449	1.011083720794502
042	1	frontal_theta	-0.1400923051706727	0.3127540765574605	-0.7780123442139878	1.3442166872334376
042	2	frontal_theta	0.1249433334677695	0.6198658693207224	-0.5673918282794363	2.6813736096419887
042	3	frontal_theta	1.1928923908365892	2.8151809658207605	-0.6799722237870327	18.029313036084123
042	0	gamma	-0.21469656278514607	0.2632982768158655	-0.7480514546455905	0.8967000037901286
042	1	gamma	-0.02263673666553367	0.3787800134097721	-0.6960486064843906	1.6233506843440082
042	2	gamma	1.9743140122932452	3.39378939492175	-0.4135101689575655	23.971181727145684
042	3	gamma	-0.22484391798625725	0.21920598433612473	-0.5163050573267762	0.6252012644656457
042	0	hf-hrv	0.8072022847654762	0.6718036959491722	-0.3503061723447446	2.751660462002957
042	1	hf-hrv	-0.6612826258171118	0.5165598656643954	-2.4647038726688155	0.6061574012972063
042	2	hf-hrv	-0.019994112425218317	1.6044053493219885	-2.8037581328741803	2.609642114822263
042	3	hf-hrv	0.05606935376681866	1.0370145952571055	-1.9319576670683376	2.1177299077105056
042	0	ibi	0.27245905077744437	0.935749431298268	-1.861889527754378	2.3391093730678723
042	1	ibi	-0.1847953838083101	0.915838886121998	-2.6357378161388696	2.139666235708047
042	2	ibi	-0.3903576511940208	1.1886024052548427	-2.669359879449735	1.8416049002330568
042	3	ibi	0.024823316766110652	1.2126752511047436	-2.294937878921129	2.454686905089179
042	0	posterior_alpha	-0.22149399343911316	0.24781513343601486	-0.6971415713737527	0.8310473643772435
042	1	posterior_alpha	-0.21582361298268005	0.23532239112421924	-0.6777224046381901	0.8039641341901165
042	2	posterior_alpha	0.8580192712140873	3.1177429499626244	-0.442030571871044	22.941604227264342
042	3	posterior_alpha	1.4287750428630541	1.1332642544991074	-0.0762597576938557	4.9836423285874885
042	0	valence	0.36985260177032137	0.8181676552657352	-1.0	1.0
042	1	valence	0.14372015085670262	0.9013939201705724	-1.0	1.0
042	2	valence	-0.8306571725375	0.42580447993253506	-1.0	1.0
042	3	valence	0.7670814460606061	0.26304385473492564	-1.0	1.0
043	0	arousal	-0.7075306750295203	0.5440908605151416	-1.0	1.0
043	1	arousal	-0.05779831696722222	0.8086770524185382	-1.0	1.0
043	2	arousal	0.2741755486153846	0.8046941384037323	-1.0	1.0
043	3	arousal	-0.8098338623793859	0.5078772082735685	-1.0	1.0
043	0	beta	-0.4008549373905895	0.37685776780894115	-1.3672975242838057	0.7914346623253319
043	1	beta	-0.16805341781335492	0.6633434143853508	-1.5711824873146274	1.6342702514998395
043	2	beta	1.3520406319520963	1.3633665675209028	-1.2690943691952716	7.645876863510769
043	3	beta	-0.3235436746887626	0.5800176643118301	-1.359116230590031	1.5780562336755193
043	0	frontal_alpha	-0.3682928953415313	0.4573978804593538	-1.3240329913008764	1.0669007632115468
043	1	frontal_alpha	-0.47711150510085487	0.4383021722758362	-1.328813327178336	1.1846572484723554
043	2	frontal_alpha	0.2732531329131316	0.9307950325264843	-1.1665654139707158	4.961754165081535
043	3	frontal_alpha	1.3172327919035232	1.3471691822160892	-0.7133527290213361	5.569649424392018
043	0	frontal_theta	-0.03193850164093803	0.8943097944196644	-1.794220097149145	2.7342049069981886
043	1	frontal_theta	-0.28334916639482927	0.7506741338633415	-2.0109819120277126	2.0743851978768544
043	2	frontal_theta	0.030764625913432885	0.8732871710646367	-1.6808793049514108	2.5722288237214563
043	3	frontal_theta	0.48823493444751787	1.4426485600710623	-1.7715930220866996	5.469628406210687
043	0	gamma	-0.30848762589324247	0.25544835783700814	-0.9557702302667443	0.7732682355207205
043	1	gamma	-0.1345481591309548	0.4223362088639111	-1.046695243078166	0.9606261758027044
043	2	gamma	1.1997461606371758	1.7407727410511726	-0.976450829893282	12.604586900834246
043	3	gamma	-0.4223525054578274	0.3743396003905424	-1.0022626593915165	0.8461990827085542
043	0	hf-hrv	0.6318016937127156	0.6117287781926445	-1.0491873404373924	2.7374810239182628
043	1	hf-hrv	-0.5461556012165144	0.5792121250383571	-2.199593460447176	0.6099420251646888
043	2	hf-hrv	-0.2855923249336116	1.2242927650081763	-3.120671884864541	2.299284824958806
043	3	hf-hrv	-0.29976713292975365	1.1672232086671306	-3.102740861917585	1.6802454532973408
043	0	ibi	0.4708132266398456	0.8923871363181475	-2.3714025486829784	2.303771960302852
043	1	ibi	-0.4819633217210172	0.9704780258858535	-2.5931866861766864	1.6222917362555296
043	2	ibi	-0.3902409593303165	0.9258557765142839	-2.7603966856202997	2.360980935710762
043	3	ibi	0.08538360038467638	0.8262322758556288	-2.165581423290576	1.7664207930113678
043	0	posterior_alpha	-0.2979344317916207	0.5059631367807282	-1.3332801736327822	1.5366993729894445
043	1	posterior_alpha	-0.4157511856258847	0.46796440398145694	-1.2661126371028577	0.958548689688735
043	2	posterior_alpha	-0.06729540056091382	0.825315978440167	-1.3324346523371369	2.87062385738435
043	3	posterior_alpha	1.441437250009713	1.3443164544211785	-1.0426503902903586	6.701238269105725
043	0	valence	0.27778890319945965	0.6551546083797799	-1.0	1.0
043	1	valence	-0.13804731351137567	0.7716091888903145	-1.0	1.0
043	2	valence	-0.5669781958232967	0.4760178038893465	-1.0	1.0
043	3	valence	0.06730422799234753	0.5719639111357673	-1.0	1.0
045	0	arousal	-0.6769766538986964	0.4158673380487605	-1.0	0.72966295
045	1	arousal	-0.5751693080415996	0.5190703720418738	-1.0	1.0
045	2	arousal	-0.6817789203755814	0.49679586948728854	-1.0	1.0
045	3	arousal	-0.6494174967944054	0.45385878346631925	-1.0	0.73899394
045	0	beta	-0.6593109686803574	0.44158816200397455	-1.677811723260066	0.7617856609790359
045	1	beta	-0.21832131873475788	0.5884584968451875	-1.8966719137186443	1.5024804859309429
045	2	beta	0.6905759465678151	1.166206804018877	-1.586176276031246	5.98125546196121
045	3	beta	0.9335980117300557	1.2340865133851693	-1.492143565377256	4.914435676893104
045	0	frontal_alpha	-0.3555492218027474	0.39956669498645525	-1.0946405589377617	1.1087366106304368
045	1	frontal_alpha	-0.3355680100460751	0.40117060755393047	-1.1279053223047402	1.0499678449919423
045	2	frontal_alpha	0.29411227769636233	0.9643242258753476	-1.0576043948217158	6.151276745166058
045	3	frontal_alpha	1.4071254940180942	1.7634514578889566	-0.8831158575707897	8.846945371268347
045	0	frontal_theta	-0.09687004209681489	0.8066966488306104	-1.7042424606388955	2.430576062417951
045	1	frontal_theta	-0.16353773404884697	0.8090452593304132	-1.973947059964946	2.3931704501354956
045	2	frontal_theta	0.027323696642494573	0.9442327721964013	-2.2578108395315786	3.5669970303662724
045	3	frontal_theta	0.7321746952209433	1.5945855539131795	-1.798762206328509	6.570340573091696
045	0	gamma	-0.46838678070933987	0.5587463151923011	-1.7297563449897069	1.1222757346718748
045	1	gamma	-0.0098704088465215	0.6735194859142685	-1.6631080631438258	1.6407547377183962
045	2	gamma	0.7413692161500562	1.54233036980614	-2.437634639174736	8.165784688916574
045	3	gamma	-0.30590965854232727	0.5410089714998495	-1.3637308155055394	1.1839007271572324
045	0	hf-hrv	0.9266502708162826	0.7628745837788076	-0.2981560830425775	3.21306074397254
045	1	hf-hrv	-0.5996497173079818	0.4940563416292387	-1.9549872717485683	0.6148611962324517
045	2	hf-hrv	0.0594075527357498	1.0920445654313813	-2.032238430517626	3.691251800725162
045	3	hf-hrv	-0.10576408823914857	0.9254335505787239	-1.8511240768996515	2.827607311716179
045	0	ibi	0.5324770031693914	0.8962156899198127	-1.7441633460251402	3.666334771600566
045	1	ibi	-0.2817441482462509	0.7760524574914506	-2.234459237797686	2.095186813978879
045	2	ibi	-0.026393821023923774	1.2358287374997972	-2.8994738385232193	4.3971592107809565
045	3	ibi	-0.12242129865907833	0.9668772697574192	-2.355201169431116	2.171600111979724
045	0	posterior_alpha	-0.35962837003392706	0.3104551418545783	-0.9428919453142988	0.874223009359678
045	1	posterior_alpha	-0.2980094735416322	0.34796919512890667	-1.06086310665018	1.1191543800385684
045	2	posterior_alpha	0.2549295115336106	0.8499354705546809	-0.9534302514393408	6.572402119390221
045	3	posterior_alpha	1.357561683878384	2.0069466112705032	-0.6611147302955265	8.044536350193415
045	0	valence	-0.07917968386840472	0.747078310494969	-1.0	1.0
045	1	valence	-0.4525421804371264	0.6232427872415921	-1.0	1.0
045	2	valence	-0.20666271873744926	0.6595408870574654	-1.0	1.0
045	3	valence	-0.49610405071979147	0.5289134070290978	-1.0	1.0
046	0	arousal	-0.8131924273184874	0.3986210147974622	-1.0	0.6691693
046	1	arousal	-0.09216166950124689	0.7982076987088745	-1.0	1.0
046	2	arousal	0.4291634010251397	0.7432540582844261	-1.0	1.0
046	3	arousal	-0.7488868712093023	0.4323274712482687	-1.0	1.0
046	0	beta	-0.5365191887467835	0.4208675946231536	-1.4169773507407355	0.9144895561107604
046	1	beta	-0.11230750336650659	0.5710236926112856	-1.537311058982114	1.2839690566807314
046	2	beta	1.7869906819703416	1.3781190740029423	-0.0679667560410881	10.459675124380958
046	3	beta	0.20647857712378534	0.5214759434672448	-0.8892929463429485	2.506285042145677
046	0	frontal_alpha	-0.4016176162200723	0.4354627929404671	-1.0868385402623977	1.151982815037382
046	1	frontal_alpha	-0.3799519668040548	0.3901537809835518	-1.024352483746676	1.1338228007189357
046	2	frontal_alpha	-0.00786746649895785	0.5235880312258742	-0.8195701033108153	2.107501351976824
046	3	frontal_alpha	1.8266581248496854	1.1749265236012414	-0.281106941399327	5.952273895032998
046	0	frontal_theta	-0.27844753813426004	0.4519051466560148	-1.164484195557081	1.9638691948981792
046	1	frontal_theta	-0.2934822603016352	0.47881559083059244	-1.182073618865011	1.8595879065047975
046	2	frontal_theta	-0.0410786710990112	0.5390559780928424	-1.047778162613773	2.043147562184271
046	3	frontal_theta	1.3521662962677354	1.7430717401650615	-0.9380775153436576	11.67506688095321
046	0	gamma	-0.41230104235180115	0.23725620901565478	-0.8851715942499531	0.7694657020837954
046	1	gamma	0.015181287552014295	0.4856527947957759	-0.8106351362798486	1.110777608119572
046	2	gamma	1.8579806944504607	1.6530155607084884	0.2748481437043408	12.808904530911368
046	3	gamma	-0.4341726530961322	0.26608088756816656	-0.7946973218757697	0.9331535130127996
046	0	hf-hrv	0.7402944403540938	0.6987738199205547	-0.2920271846003897	2.5644510859498677
046	1	hf-hrv	-0.5819078830431877	0.47125345093899507	-1.87814823595329	0.2547967551311284
046	2	hf-hrv	-0.6037214872643791	1.1669677773125897	-1.878529950205342	2.620766453933946
046	3	hf-hrv	-0.47347523182424966	0.9439322466535686	-1.855301098169783	1.6635825777180029
046	0	ibi	0.5095495531139755	0.596988135456497	-0.926238257994314	2.169276625508993
046	1	ibi	-0.23202341248857913	0.8071056769527207	-2.6588900149930677	1.9748929771917392
046	2	ibi	-0.437023375626359	1.0864096367827512	-2.5106081575978307	2.4661092720130577
046	3	ibi	-0.5902715837191926	1.3857515008341073	-2.7149376383112975	2.1689717683916134
046	0	posterior_alpha	-0.39347559869201226	0.343913027081638	-0.959919424099752	0.9467775429260026
046	1	posterior_alpha	-0.34398447534454674	0.35060401813926917	-1.0023478226315368	0.8135895408147703
046	2	posterior_alpha	-0.0812854212542139	0.543124893568957	-0.851505455286723	1.6779303860722836
046	3	posterior_alpha	1.7981667266949528	1.3345424695500856	-0.0853055237914263	7.177049872745937
046	0	valence	0.07401008891044074	0.6769456256002482	-1.0	1.0
046	1	valence	-0.61981848220342	0.43399418123469646	-1.0	1.0
046	2	valence	-0.526032231547486	0.5461240334268568	-1.0	0.8756812
046	3	valence	-0.5531153036656317	0.5175402229898405	-1.0	1.0
